timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-07-12 08:35:35,120.0,62.37952000000001,182.37952,10.314285714285715,linear,59.949999999999996,56.400000000000006,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:36:05,118.0,69.86298000000001,187.86298,10.5,linear,59.92499999999999,55.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:36:35,119.0,57.664410000000004,176.66441,10.833333333333334,linear,59.883333333333326,47.1,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:37:05,120.0,55.28958,175.28958,10.966666666666667,linear,59.86666666666667,48.900000000000006,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:37:35,119.0,98.64829999999999,217.6483,10.942857142857143,linear,59.83333333333332,50.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:38:05,10.0,196.46540000000002,206.46540000000002,11.057142857142857,linear,59.758333333333326,48.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:38:35,15.0,201.61249999999998,216.61249999999998,11.495,linear,59.68333333333334,47.9,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:39:05,13.0,201.428,214.428,11.61578947368421,linear,59.6,47.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:39:35,12.0,200.80309999999997,212.80309999999997,11.7,linear,59.50833333333335,53.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:40:05,12.0,209.97779999999995,221.97779999999995,11.838095238095239,linear,59.408333333333324,54.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:40:35,5.0,200.9001,205.9001,12.0,linear,59.324999999999996,47.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:41:05,0.0,206.1594,206.1594,12.26842105263158,linear,59.224999999999994,53.400000000000006,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:41:35,0.0,213.29289999999997,213.29289999999997,12.1,linear,59.116666666666674,54.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:42:05,0.0,211.9869,211.9869,12.2,linear,59.01666666666667,54.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:42:35,0.0,207.16869999999997,207.16869999999997,12.265,linear,58.92499999999999,51.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:43:05,0.0,206.7435,206.7435,12.2,linear,58.824999999999996,48.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:43:35,0.0,211.25660000000002,211.25660000000002,12.27,linear,58.74166666666667,55.4,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:44:10,0.0,206.58790000000002,206.58790000000002,12.3,linear,58.65,,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:44:38,0.0,206.9829,206.9829,12.38,linear,58.55833333333334,,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:45:05,0.0,192.62349999999998,192.62349999999998,12.3,linear,58.458333333333336,38.4,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:45:35,0.0,198.1976,198.1976,12.51,linear,58.35833333333333,37.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:46:05,0.0,191.8868,191.8868,12.54,linear,58.275000000000006,39.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:46:35,0.0,201.23059999999998,201.23059999999998,12.2,linear,58.18333333333334,39.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:47:05,0.0,204.111,204.111,12.2,linear,58.09166666666667,43.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:47:35,0.0,185.66019999999997,185.66019999999997,12.2,linear,58.008333333333326,37.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:48:05,0.0,211.50669999999997,211.50669999999997,11.43,linear,57.916666666666664,36.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:48:35,0.0,177.5251,177.5251,11.6,linear,57.824999999999996,37.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:49:05,0.0,199.04079999999996,199.04079999999996,10.822222222222223,linear,57.75000000000001,38.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:49:35,0.0,208.4565,208.4565,11.0,linear,57.65833333333333,39.1,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:50:05,0.0,190.44779999999997,190.44779999999997,11.4,linear,57.55833333333334,36.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:50:35,0.0,281.2197,281.2197,11.61,linear,57.458333333333336,47.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:51:05,0.0,272.70709999999997,272.70709999999997,12.7,linear,57.324999999999996,45.099999999999994,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:51:35,0.0,279.2548,279.2548,12.959999999999999,linear,57.199999999999996,37.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:52:05,0.0,370.72659999999996,370.72659999999996,14.5,linear,57.050000000000004,38.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:52:35,0.0,386.9310999999999,386.9310999999999,14.92,linear,56.866666666666674,40.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:53:05,0.0,520.9029,520.9029,15.174999999999999,linear,56.63333333333333,38.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:53:35,0.0,562.0242000000001,562.0242000000001,15.47,linear,56.40833333333333,38.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:54:05,0.0,521.0066,521.0066,15.3,linear,56.15833333333333,38.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:54:35,0.0,538.3793999999999,538.3793999999999,13.5,linear,55.94166666666666,45.900000000000006,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:55:05,0.0,521.6304000000001,521.6304000000001,12.866666666666667,linear,55.68333333333333,46.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:55:35,0.0,590.3615000000001,590.3615000000001,12.7,linear,55.45833333333332,37.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:56:05,0.0,533.84,533.84,14.34,linear,55.208333333333336,39.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:56:35,0.0,514.7139,514.7139,14.9,linear,54.95833333333334,38.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:57:05,0.0,521.5453,521.5453,14.02,linear,54.73333333333333,38.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:57:35,0.0,558.5706,558.5706,13.0,linear,54.491666666666674,39.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:58:05,0.0,214.47490000000002,214.47490000000002,10.1,linear,54.333333333333336,39.8,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:58:35,0.0,408.26020000000005,408.26020000000005,9.1,linear,54.17499999999999,44.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:59:05,0.0,401.9504,401.9504,9.53,linear,54.008333333333326,36.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 08:59:35,0.0,389.93049999999994,389.93049999999994,9.761904761904763,linear,53.824999999999996,40.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:00:05,0.0,378.1392,378.1392,9.7,linear,53.64166666666667,38.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:00:35,0.0,386.60799999999995,386.60799999999995,9.635,linear,53.46666666666667,37.6,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:01:05,0.0,384.1445,384.1445,9.685714285714285,linear,53.28333333333333,37.9,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:01:35,0.0,389.26869999999997,389.26869999999997,9.733333333333334,linear,53.09166666666667,36.4,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:02:05,0.0,393.26689999999996,393.26689999999996,9.81904761904762,linear,52.925000000000004,46.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:02:35,0.0,400.44259999999997,400.44259999999997,9.9,linear,52.75833333333333,48.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:03:05,0.0,308.10650000000004,308.10650000000004,9.8,linear,52.59166666666666,49.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:03:35,0.0,104.95307,104.95307,7.52,linear,52.525000000000006,48.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:04:05,0.0,47.390589999999996,47.390589999999996,6.3,linear,52.50833333333333,46.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:04:35,0.0,44.83863600000001,44.83863600000001,4.6,linear,52.48333333333334,44.0,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:05:05,0.0,43.073539999999994,43.073539999999994,3.3,linear,52.425000000000004,43.3,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:05:35,0.0,68.053966,68.053966,2.0666666666666664,linear,52.416666666666664,36.4,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:06:05,0.0,47.09892,47.09892,1.9,linear,52.40833333333333,37.1,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:06:35,0.0,46.63998000000001,46.63998000000001,1.9,linear,52.36666666666667,43.2,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:07:05,0.0,37.371779999999994,37.371779999999994,1.9,linear,52.349999999999994,35.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:07:35,0.0,37.177080000000004,37.177080000000004,1.9,linear,52.34166666666667,36.9,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:08:05,0.0,39.280739999999994,39.280739999999994,1.9,linear,52.31666666666667,36.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:08:35,0.0,44.03223,44.03223,0.6142857142857143,linear,52.28333333333334,38.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:09:05,0.0,66.310369,66.310369,0.1,linear,52.26666666666667,36.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:09:35,0.0,39.122189999999996,39.122189999999996,0.1,linear,52.23333333333334,37.5,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:10:05,0.0,42.02031000000001,42.02031000000001,0.1,linear,52.225,41.7,7月11日06_00_7月12日10_00,operating_segment_0192
2024-07-12 09:10:35,0.0,33.705083,33.705083,0.1,linear,52.199999999999996,35.0,7月11日06_00_7月12日10_00,operating_segment_0192
